3.0044407766267183,25.2000000000000,148.235294117647,13.6633460608932,0.51439,3.2572170000000003,1.237842,4.15327327124183,6.51443400000000,1,0,442
4.384527749568321,37.8000000000000,222.352941176471,21.8288475753813,0.51439,4.473097,0.797522,8.14961394158497,8.94619400000000,1,0,1016
6.256961199913853,25.2000000000000,148.235294117647,15.7414811999728,0.51439,7.231652,0.32244799999999996,6.94033822957516,7.37327392832244,1,1,894
7.092030370829634,25.2000000000000,148.235294117647,13.1421523406999,0.51439,8.256825000000001,0.736343,4.72055197957516,6.99373131904956,1,1,534
4.399598406370305,50.4000000000000,296.470588235294,26.2987167804466,0.51439,4.473097,0.797522,8.94619400000000,8.94619400000000,0,0,1201
2.0889678294906036,25.2000000000000,148.235294117647,12.6997299247141,0.810265,1.9902189999999997,0.180313,3.98043800000000,3.98043800000000,0,0,579
1.2965272491409088,25.2000000000000,148.235294117647,9.26444207915986,0.51439,1.2332210000000001,0.20051299999999997,2.46644200000000,2.46644200000000,0,0,369
6.305836643653455,37.8000000000000,222.352941176471,21.8140192344771,0.51439,7.179319000000001,0.5281419999999999,8.97586771241830,10.9532676638072,1,1,1150
8.935062849862241,25.2000000000000,148.235294117647,19.1343964663943,0.51439,10.156247000000004,1.302596,6.26207020874183,11.4444572155773,1,1,784
7.704404672497272,12.6000000000000,74.1176470588235,9.33535242111929,0.51439,8.408814000000003,0.875209,3.22763691339869,5.13686128182190,1,1,366
9.764651789907006,37.8000000000000,222.352941176471,24.1173883248366,0.51439,14.341351999999999,0.8085220000000001,9.16701597283497,13.0654884937500,1,1,1181
6.912767808439669,25.2000000000000,148.235294117647,14.1533670590278,0.51439,7.967487000000001,0.8142999999999999,5.04735384415850,7.67814417279412,1,1,587
5.760597872483797,37.8000000000000,222.352941176471,24.2346173692130,0.51439,7.162514999999997,0.62798,9.82061970200164,12.5291138089597,1,1,1287
9.785294682068171,25.2000000000000,148.235294117647,13.7931040482026,0.51439,14.264445999999998,0.63517,5.22000388582516,7.14523112030229,1,1,615
9.92587880482628,37.8000000000000,222.352941176471,20.9895054943900,0.51439,11.986015000000002,0.637767,8.22360681658497,10.8810148195534,1,1,1028
0.8018304965389261,25.2000000000000,148.235294117647,8.49804449595588,1.5577989999999997,0.0,0.0,0,0,0,0,374
5.198320194862726,37.8000000000000,222.352941176471,21.5053268830338,0.51439,5.9566669999999995,0.630375,8.49491402491830,11.1255289998638,1,1,1072
4.340930282573761,25.2000000000000,148.235294117647,14.5133656257489,0.51439,6.053937000000002,0.9213649999999999,5.01652347957516,8.06897310409858,1,1,582
6.000002119341105,25.2000000000000,148.235294117647,15.7294599178241,0.51439,6.759433999999998,0.62798,6.16957911499183,8.13201176075708,1,1,769
6.809526781839649,25.2000000000000,148.235294117647,17.0575287408292,0.51439,8.573646999999998,0.8409310000000002,6.31756486499183,9.31209483376226,1,1,793
4.5897620542311115,25.2000000000000,148.235294117647,13.3654871869894,0.51439,5.875261999999998,0.586435,5.10901457332516,6.82860357158905,1,1,597
3.5419727197811346,63.0000000000000,370.588235294118,30.4172568134872,0.51439,3.5875179999999993,0.984807,7.17503600000000,7.17503600000000,0,0,1245
2.695732500357832,37.8000000000000,222.352941176471,20.4928995534790,0.810265,3.7276330000000004,0.0,7.45526600000000,7.45526600000000,0,0,1171
5.6312588405093145,37.8000000000000,222.352941176471,20.1505063491830,0.51439,6.180643999999998,0.361192,8.69222835825163,9.57339413267974,1,1,1104
6.748857743983768,25.2000000000000,148.235294117647,13.6536550749728,0.51439,8.256825000000001,0.32244799999999996,5.83044510457516,6.39534092832244,1,1,714
2.3275796106056448,50.4000000000000,296.470588235294,23.4964627788671,0.810265,3.6674100000000003,0.0,7.33482000000000,7.33482000000000,0,0,1284
2.491718058114554,50.4000000000000,296.470588235294,23.8108168530025,0.51439,2.915009,0.313921,5.83001800000000,5.83001800000000,0,0,1299
3.0324970452082827,37.8000000000000,222.352941176471,20.0705396506808,0.51439,2.1000389999999998,1.399392,4.20007800000000,4.20007800000000,0,0,666
9.50328555077209,25.2000000000000,148.235294117647,13.1887331954793,0.51439,11.293649999999996,0.4618879999999999,5.27549854207516,6.48536561132898,1,1,624
7.156470820414091,25.2000000000000,148.235294117647,13.0653390023420,0.51439,8.316983,0.719618,4.71438590665850,6.92308405360839,1,1,533
3.1370486137075893,75.6000000000000,444.705882352941,37.3071911462963,0.810265,3.4095450000000005,1.273667,6.81909000000000,6.81909000000000,0,0,1224
3.8475365194286506,37.8000000000000,222.352941176471,20.0716721614924,0.51439,4.095788999999999,0.797522,7.34185838950163,8.19157800000000,1,0,885
9.858308551951378,25.2000000000000,148.235294117647,15.6296036934913,0.51439,13.097244,0.70386,5.95376656290850,8.24796808850763,1,1,734
9.686081695681548,25.2000000000000,148.235294117647,13.9900270617783,0.51439,11.986015000000002,0.32244799999999996,6.00926121915850,6.55289680054466,1,1,743
0.8892006745973859,37.8000000000000,222.352941176471,10.5354808587554,1.173317,0.0,0.0,0,0,0,0,602
4.7232989725072265,25.2000000000000,148.235294117647,17.0920146321827,0.51439,5.308045999999999,0.706505,6.63820065665850,9.02594493344908,1,1,845
3.1893882829948894,63.0000000000000,370.588235294118,31.3227007544935,0.51439,2.209721,1.8726190000000005,4.41944200000000,4.41944200000000,0,0,880
5.370686790620175,25.2000000000000,148.235294117647,17.0223230947168,0.51439,7.202521999999997,0.750834,6.50254705249183,9.09190700014978,1,1,823
8.962847422543101,25.2000000000000,148.235294117647,15.2798329094703,0.51439,9.859697000000004,1.5318470000000002,4.38141796915850,9.47054589823666,1,1,479
5.442683018116238,37.8000000000000,222.352941176471,20.0768237604575,0.51439,6.715369000000001,0.6478780000000001,7.75498527491830,10.4369546272876,1,1,952
4.308252227401547,25.2000000000000,148.235294117647,17.7870300687636,0.51439,4.095788999999999,1.68671,5.09668242749183,8.19157800000000,1,0,595
9.004593874084177,25.2000000000000,148.235294117647,18.0001770781999,0.51439,9.859697000000004,1.492928,5.47897894832516,11.0933290877996,1,1,657
3.5189094740680638,25.2000000000000,148.235294117647,12.3825502897604,0.51439,5.276178000000002,0.797522,4.26426258374183,6.69041866394336,1,1,460
1.891323202903063,63.0000000000000,370.588235294118,23.6975459183007,2.322496,0.0,0.0,0,0,0,0,905
5.146238264470732,12.6000000000000,74.1176470588235,7.27145717521786,0.51439,5.617279999999999,0.32244799999999996,2.89466897589869,3.40593397342048,1,1,312
7.645984716026096,25.2000000000000,148.235294117647,14.0146892707993,0.51439,8.408814000000003,0.998961,4.66505732332516,7.92176290539896,1,1,525
2.5663708163168306,25.2000000000000,148.235294117647,13.5079310597767,0.810265,4.773171000000002,0.15552499999999997,6.46124246364379,5.35712891373911,1,1,654
5.5274897116893635,37.8000000000000,222.352941176471,25.5866761204521,0.51439,6.571655000000002,0.803334,9.85761613950164,13.1433100000000,1,0,1293
1.9358995027277721,63.0000000000000,370.588235294118,22.5018415017497,2.4557930000000003,0.0,0.0,0,0,0,0,749
8.879712762864152,25.2000000000000,148.235294117647,16.3209706396174,0.51439,11.682315999999998,0.8108929999999999,6.04625765665850,8.84684394088372,1,1,749
2.5802676732470746,50.4000000000000,296.470588235294,23.9619561014706,0.810265,3.6432280000000006,0.25114600000000004,7.28645600000000,7.28645600000000,0,0,1164
0.39575168759191004,50.4000000000000,296.470588235294,15.0859655827342,1.1058319999999997,0.0,0.0,0,0,0,0,1031
8.781528247406856,37.8000000000000,222.352941176471,29.7093217287718,0.51439,10.224423000000005,1.4915990000000001,9.51848212908497,18.3059557414352,1,1,1238
10.029923924779114,25.2000000000000,148.235294117647,14.8417042745098,0.51439,11.895897999999999,0.7454080000000001,5.49747716707516,7.91635806535948,1,1,660
9.038672796458673,25.2000000000000,148.235294117647,15.8525545198802,0.51439,9.727279000000005,1.58157,4.52940371915850,9.89528175864651,1,1,503
1.5035690655543088,75.6000000000000,444.705882352941,27.5986684797113,2.2669939999999995,0.0,0.0,0,0,0,0,1090
8.111364745983995,37.8000000000000,222.352941176471,21.9612926233388,0.51439,12.010300000000004,0.32244799999999996,9.78978933741830,10.2866194276688,1,1,1282
5.14881660186753,37.8000000000000,222.352941176471,20.9373611547522,0.51439,6.265823000000001,0.460928,8.76005516033497,10.2924221361656,1,1,1115
5.568937718797469,37.8000000000000,222.352941176471,21.3386310805556,0.51439,6.247396,0.800734,7.91530317075163,11.5384440515523,1,1,978
3.628056331092916,37.8000000000000,222.352941176471,20.7180873311955,0.51439,3.573532999999999,0.9747239999999999,7.14706600000000,7.14706600000000,0,0,859
4.7955444690689175,25.2000000000000,148.235294117647,13.0001226986452,0.51439,4.843778,1.008977,4.20876792749183,7.36348572907816,1,1,451
9.600776206695222,25.2000000000000,148.235294117647,16.1590464249728,0.51439,11.602022999999999,0.32244799999999996,7.16231685457516,7.56886052832244,1,1,930
8.494222562320857,37.8000000000000,222.352941176471,20.1848742719771,0.51439,11.505627,0.5211039999999999,8.18661037908497,10.1133800346405,1,1,1022
5.808100666957134,25.2000000000000,148.235294117647,15.8690705742783,0.51439,6.734710999999998,0.32244799999999996,7.00816503165850,7.43303650054466,1,1,905
9.285237003466099,12.6000000000000,74.1176470588235,9.18552216755855,0.51439,11.705248,0.9189830000000002,3.11048152798203,5.10418641367783,1,1,347
2.3509061416391814,37.8000000000000,222.352941176471,17.3926547251770,0.51439,2.5977979999999996,0.40379600000000004,5.19559600000000,5.19559600000000,0,0,849
5.477624097284293,37.8000000000000,222.352941176471,21.6715196261098,0.51439,6.799116000000001,0.5760810000000001,8.74772301450164,11.0389127533565,1,1,1113
4.603675730687727,25.2000000000000,148.235294117647,14.9875439881672,0.51439,5.478992999999999,0.32244799999999996,6.53954348999183,7.02013145610022,1,1,829
3.924540130480704,25.2000000000000,148.235294117647,17.2300984035607,0.51439,4.095788999999999,0.8711909999999999,6.32989701082516,8.19157800000000,1,0,795
6.214720805676887,12.6000000000000,74.1176470588235,8.83582794677288,0.51439,7.093929000000002,0.5306289999999999,3.42495124673203,4.44002247414216,1,1,398
6.07343443115944,25.2000000000000,148.235294117647,15.8910268334763,0.51439,7.093929000000002,0.5306289999999999,6.47788276082516,7.98527503057598,1,1,819
6.090923863344904,37.8000000000000,222.352941176471,21.3813409219499,0.51439,8.726632999999998,0.32244799999999996,9.48148569158497,10.0149713721133,1,1,1232
3.3091246589617676,37.8000000000000,222.352941176471,23.4123288361111,0.51439,4.832490000000001,0.988567,8.32226398325164,9.66498000000000,1,0,1044
6.7997053263499945,37.8000000000000,222.352941176471,20.0190157534314,0.51439,8.098004000000001,0.550486,8.01396033741830,10.1201715577614,1,1,994
9.008134895277715,37.8000000000000,222.352941176471,18.8991476400054,0.51439,10.972392,0.32244799999999996,8.16194608741830,8.85231769433551,1,1,1018
7.301853016737876,25.2000000000000,148.235294117647,13.2012862191857,0.51439,9.022150999999997,0.38786400000000004,5.44198251082516,6.33143466628540,1,1,651
2.3831066664884926,25.2000000000000,148.235294117647,12.9649424955746,0.810265,2.774987,0.495909,5.37411595843546,5.54997400000000,1,0,505
1.7272370507387327,25.2000000000000,148.235294117647,13.4708011481209,0.810265,2.0584789999999997,0.43015299999999995,4.11695800000000,4.11695800000000,0,0,562
2.994576830700067,50.4000000000000,296.470588235294,24.1563342693900,0.51439,2.8607499999999995,0.7198739999999999,5.72150000000000,5.72150000000000,0,0,1082
9.323755058754712,12.6000000000000,74.1176470588235,10.6387145803649,0.51439,10.960426000000004,1.364393,3.23996905923203,6.42789129523420,1,1,368
4.472963831162934,25.2000000000000,148.235294117647,11.2600651296977,0.51439,5.875261999999998,0.586435,4.07928039624183,5.75291569138072,1,1,430
3.8286091536951585,37.8000000000000,222.352941176471,21.0243961786288,0.51439,3.4286819999999993,1.1940709999999999,6.79924397283497,6.85736400000000,1,0,797
8.048549195248022,37.8000000000000,222.352941176471,28.0011912289760,0.51439,8.886560000000001,1.4103620000000001,9.07452487908497,17.0417824916394,1,1,1166
4.31206473012731,25.2000000000000,148.235294117647,14.2636679766544,0.51439,5.842503999999999,0.5326029999999999,5.66396113582516,7.17183779875409,1,1,687
1.8530486468244627,63.0000000000000,370.588235294118,23.0310519496732,2.280313,0.0,0.0,0,0,0,0,876
1.8796326142539308,37.8000000000000,222.352941176471,17.2291408115468,0.51439,2.845368,0.16544999999999999,5.69073600000000,5.69073600000000,0,0,955
6.811050464742878,25.2000000000000,148.235294117647,12.3487259556917,0.51439,7.997900000000001,0.349781,5.07818420874183,5.84267270487473,1,1,592
5.915161186794199,25.2000000000000,148.235294117647,12.5659810000545,0.51439,6.734710999999998,0.3686269999999999,5.15217708374183,5.98593487423747,1,1,604
5.4712696377537595,12.6000000000000,74.1176470588235,9.86003397724673,0.51439,7.202521999999997,0.9687729999999999,3.35095837173203,5.53822137961601,1,1,386
7.8483844757286585,37.8000000000000,222.352941176471,26.6424871259532,0.51439,8.832780000000003,1.09034,9.41982496241830,15.3377783052832,1,1,1222
6.887180092449988,12.6000000000000,74.1176470588235,8.78450881503268,0.51439,8.573646999999998,0.8409310000000002,3.01799043423203,4.79566415490196,1,1,332
8.204816151880406,25.2000000000000,148.235294117647,16.3172526289080,0.51439,11.552562000000002,0.622872,6.46555061499183,8.42383297184096,1,1,817
8.759438395665978,25.2000000000000,148.235294117647,19.2959582473652,0.51439,10.080681000000004,1.359379,6.21890769832516,11.6491815069649,1,1,777
2.9473057818029416,37.8000000000000,222.352941176471,22.1053049179602,0.810265,3.8051880000000007,0.592617,7.61037600000000,7.61037600000000,0,0,995
2.297150739996295,50.4000000000000,296.470588235294,23.5023075126362,0.810265,2.774987,0.443543,5.54997400000000,5.54997400000000,0,0,1022
7.602507343369029,37.8000000000000,222.352941176471,19.1287362113426,0.51439,9.282579999999998,0.46874099999999996,7.81664600408497,9.42720634900599,1,1,962
6.11506252443138,25.2000000000000,148.235294117647,12.2347467449346,0.51439,7.093929000000002,0.5306289999999999,4.65889125040850,6.14798645245098,1,1,524
3.438677816360673,25.2000000000000,148.235294117647,17.0370531036492,0.51439,4.886897000000001,0.797522,6.40388988582516,9.20529417574891,1,1,807
4.671740612100739,25.2000000000000,148.235294117647,13.9027861334491,0.51439,5.478992999999999,0.434027,5.70095757332516,6.77395951804875,1,1,693
5.028719873859735,25.2000000000000,148.235294117647,14.0785241687636,0.51439,4.873930999999999,0.9274219999999997,4.81304307332517,7.83761205336329,1,1,549
2.5778128374343767,37.8000000000000,222.352941176471,18.5344637426607,0.810265,3.7276330000000004,0.089738,7.45526600000000,7.11326918853486,0,1,954
1.823375436504521,50.4000000000000,296.470588235294,18.8430347445874,2.387503,0.0,0.0,0,0,0,0,655
8.453740183715308,25.2000000000000,148.235294117647,14.5457540188589,0.51439,8.843739,1.5881549999999998,4.02995181290850,9.08793316387527,1,1,422
2.0846483085404373,25.2000000000000,148.235294117647,9.94495727559913,0.51439,2.1574679999999997,0.16544999999999999,4.14710719832517,4.31493600000000,1,0,441
2.6407391398260938,50.4000000000000,296.470588235294,22.7003673741694,0.810265,3.4095450000000005,0.16358099999999998,6.81909000000000,6.81909000000000,0,0,1113
1.8868678430720016,37.8000000000000,222.352941176471,20.0604565138617,0.51439,3.1939740000000003,1.065872,6.38794800000000,6.38794800000000,0,0,778
8.574946300074007,25.2000000000000,148.235294117647,13.7283516379017,0.51439,10.37162,0.6506569999999999,5.15834315665850,7.14213943916803,1,1,605
3.7089569184150855,25.2000000000000,148.235294117647,17.1602212628881,0.51439,3.4286819999999993,1.226239,5.60230040665850,6.85736400000000,1,0,677
1.4264640400254924,75.6000000000000,444.705882352941,27.2571600726375,2.0121569999999998,0.0,0.0,0,0,0,0,1237
7.465226958440971,25.2000000000000,148.235294117647,16.3544202421501,0.51439,7.846867000000002,1.3943629999999998,4.99802526082516,9.92852593924973,1,1,579
2.69345238135231,50.4000000000000,296.470588235294,23.7419417566108,0.51439,3.0228810000000004,0.677537,6.04576200000000,6.04576200000000,0,0,1073
8.29961835793206,37.8000000000000,222.352941176471,27.1685697456699,0.51439,8.865438,1.342492,8.92653912908497,16.3571467583333,1,1,1142
8.43701566968267,12.6000000000000,74.1176470588235,11.3045210279480,0.51439,8.843739,1.5881549999999998,3.27079942381536,7.06286737823393,1,1,373
0.4067854490815735,37.8000000000000,222.352941176471,9.42600544579929,0.9222509999999999,0.0,0.0,0,0,0,0,609
5.988340094698633,37.8000000000000,222.352941176471,23.8644762363154,0.51439,6.497334999999999,0.763816,9.19168026450163,12.7879121135621,1,1,1185
1.6966784619052802,63.0000000000000,370.588235294118,27.2486460529412,0.51439,2.1574679999999997,0.7558119999999999,4.31493600000000,4.31493600000000,0,0,1148
9.59261713305986,12.6000000000000,74.1176470588235,7.97103366429058,0.51439,13.693425999999999,0.506717,3.02415650714869,3.97602293124319,1,1,333
2.7907982002819107,25.2000000000000,148.235294117647,14.1265363110703,0.810265,3.8051880000000007,0.43946500000000005,6.13291566676879,6.30406096190768,1,1,609
9.120819519773681,37.8000000000000,222.352941176471,22.9286145977328,0.51439,11.682315999999998,0.7750450000000001,8.72305872283497,12.3206720166462,1,1,1109
9.891123764737014,25.2000000000000,148.235294117647,13.0077296897059,0.51439,11.895897999999999,0.6273190000000001,4.85620558374183,6.72365506388889,1,1,556
6.005345602767253,37.8000000000000,222.352941176471,20.0474520087554,0.51439,6.922421999999998,0.32244799999999996,8.77238730616830,9.39018084433551,1,1,1117
9.830315317510179,37.8000000000000,222.352941176471,21.7031525564747,0.51439,11.949519999999998,0.413977,9.31500172283497,10.5032669753881,1,1,1205
0.7330917014090247,37.8000000000000,222.352941176471,10.7041731992783,0.9815539999999998,0.0,0.0,0,0,0,0,735
9.09784848847175,37.8000000000000,222.352941176471,30.1590134379153,0.51439,10.309274000000006,1.6185209999999999,9.35199816033497,18.9221314193287,1,1,1211
9.592721409311842,25.2000000000000,148.235294117647,17.2529319322304,0.51439,13.693425999999999,0.558568,7.08215790665850,8.74290498349673,1,1,917
9.573140183919017,37.8000000000000,222.352941176471,24.3253622315360,0.51439,11.401771,1.369831,7.73032098325163,14.7101573900327,1,1,948
6.062310671322299,37.8000000000000,222.352941176471,20.0358529747277,0.51439,7.265340000000002,0.32244799999999996,8.76622123325164,9.38474788322440,1,1,1116
7.814168449731846,25.2000000000000,148.235294117647,15.6047963991285,0.51439,8.832780000000003,1.029978,5.30016283374183,8.87676452331155,1,1,628
9.931119024892412,25.2000000000000,148.235294117647,12.4097143868464,0.51439,11.895897999999999,0.61072,4.59723052124183,6.38461482352941,1,1,514
2.1245111401342256,50.4000000000000,296.470588235294,21.0265180697168,0.51439,2.1574679999999997,0.16544999999999999,4.31493600000000,4.31493600000000,0,0,1152
2.8561352133083715,63.0000000000000,370.588235294118,31.0811885333470,0.51439,3.2572170000000003,1.222832,6.51443400000000,6.51443400000000,0,0,1159
8.482586144776553,25.2000000000000,148.235294117647,12.1219652640251,0.51439,11.508756000000002,0.5137970000000001,4.63422695874183,6.05986926320806,1,1,520
4.59676450935933,25.2000000000000,148.235294117647,13.0737033735839,0.51439,5.032545999999998,0.32244799999999996,5.52214145874183,6.12369287276688,1,1,664
7.595026036111842,25.2000000000000,148.235294117647,14.2857803514502,0.51439,9.444194999999997,0.482053,5.78728259415850,7.07062871521650,1,1,707
5.14498610320626,37.8000000000000,222.352941176471,24.6071738150531,0.51439,5.415133999999999,0.700951,9.74662682700163,10.8302680000000,1,0,1275
3.326030281750918,50.4000000000000,296.470588235294,23.8940859942266,0.51439,3.355690999999999,0.6210119999999999,6.71138200000000,6.71138200000000,0,0,1116
5.908429501824327,25.2000000000000,148.235294117647,18.5031352932394,0.51439,6.759433999999998,0.857857,6.93417215665850,10.1410940945057,1,1,893
8.720911278158953,37.8000000000000,222.352941176471,20.6665809683415,0.51439,12.636166999999997,0.38752,8.87104447283497,9.91065263725490,1,1,1133
6.959996848596779,37.8000000000000,222.352941176471,21.6102640497549,0.51439,7.967487000000001,0.749584,8.18661037908497,11.5387698124183,1,1,1022
7.5683949507669,25.2000000000000,148.235294117647,14.4304150797386,0.51439,9.022150999999997,0.46817800000000004,5.89210583374183,7.11044020392157,1,1,724
5.093518008816273,37.8000000000000,222.352941176471,21.6160223169935,0.51439,5.032545999999998,0.971665,7.58233523325164,10.0650920000000,1,0,924
1.7464896766102005,37.8000000000000,222.352941176471,13.1287434149918,2.505457,0.0,0.0,0,0,0,0,342
5.023790338235771,12.6000000000000,74.1176470588235,9.17591492737609,0.51439,6.028137999999999,1.0050929999999998,3.01182436131536,5.19323634016204,1,1,331
2.794771447252328,25.2000000000000,148.235294117647,11.9775369739379,0.810265,3.6432280000000006,0.5286190000000001,4.77583157301879,5.51214571852533,1,1,423
4.119529712033682,25.2000000000000,148.235294117647,12.8922652953159,0.51439,4.1244179999999995,0.797522,4.49857335457516,6.96582289866558,1,1,498
7.780606515612748,37.8000000000000,222.352941176471,25.3990207610022,0.51439,8.760810999999999,1.203386,8.58123904575163,14.9328978569989,1,1,1086
1.976317444577022,37.8000000000000,222.352941176471,17.9864358486179,0.810265,2.5791939999999998,0.0,5.15838800000000,5.15838800000000,0,0,953
1.9007735307956601,25.2000000000000,148.235294117647,13.3001966523897,0.51439,3.2573259999999995,0.211519,5.91060405249183,5.96172355782271,1,1,727
3.797638106452611,25.2000000000000,148.235294117647,15.6956978258715,0.51439,4.095788999999999,0.797522,5.78728259415850,8.19157800000000,1,0,707
5.853459734011256,37.8000000000000,222.352941176471,21.5249727173747,0.51439,6.900973000000001,0.364562,9.40132674366830,10.2387621154548,1,1,1219
6.199806930866468,37.8000000000000,222.352941176471,21.0215688872277,0.51439,7.267526000000002,0.497888,8.67989621241830,10.4567888165577,1,1,1102
2.501214017198853,25.2000000000000,148.235294117647,13.2684561184641,0.51439,2.7253609999999995,0.52882,5.17684137540850,5.45072200000000,1,0,608
6.31193911636557,25.2000000000000,148.235294117647,15.2295268151212,0.51439,7.179319000000001,0.7585109999999999,5.65162898999183,8.15002878305419,1,1,685
5.703987215707556,37.8000000000000,222.352941176471,19.1501415224946,0.51439,6.132293,0.5009129999999999,7.73032098325163,9.53493668099128,1,1,948
8.129578292303316,12.6000000000000,74.1176470588235,7.28305620924565,0.51439,12.010300000000004,0.32244799999999996,2.90083504881536,3.41136693453159,1,1,313
6.754498748109013,12.6000000000000,74.1176470588235,8.73493409696351,0.51439,7.967487000000001,0.480132,3.44344946548203,4.32063040558279,1,1,401
1.8818550227442263,25.2000000000000,148.235294117647,14.6497335242919,0.810265,2.914215,0.28167899999999996,5.82843000000000,5.82843000000000,0,0,702
3.0989342394551427,12.6000000000000,74.1176470588235,8.35157125449347,0.51439,2.914384,0.7847079999999999,2.88233683006536,4.49838019852941,1,1,310
1.649939918733844,37.8000000000000,222.352941176471,18.5006696530501,0.810265,2.0584789999999997,0.471054,4.11695800000000,4.11695800000000,0,0,780
7.783845670888383,25.2000000000000,148.235294117647,17.0837828986383,0.51439,8.454612000000001,1.477053,5.15217708374183,10.5037367728214,1,1,604
3.918263632289723,25.2000000000000,148.235294117647,16.5559957834627,0.51439,5.410821000000001,1.232895,5.34332534415850,9.78480139722903,1,1,635
7.5316186545566985,25.2000000000000,148.235294117647,17.0243097914760,0.51439,7.997900000000001,1.1243239999999999,5.73178793790850,9.86465281149238,1,1,698
6.8592122168599845,25.2000000000000,148.235294117647,12.6992695317266,0.51439,7.709441000000002,0.567396,4.81920914624183,6.45219134340959,1,1,550
6.771988632363076,25.2000000000000,148.235294117647,14.5475288711057,0.51439,7.896015000000002,0.664797,5.52214145874183,7.59751837028867,1,1,664
0.8035047246841988,63.0000000000000,370.588235294118,19.9719378604167,1.3187769999999999,0.0,0.0,0,0,0,0,1254
5.532009223375823,37.8000000000000,222.352941176471,20.4882153018110,0.51439,5.9566669999999995,0.32244799999999996,9.00669807700164,9.59663336655773,1,1,1155
9.735249316837729,37.8000000000000,222.352941176471,23.9353969154139,0.51439,13.920684999999999,0.571136,9.87611435825164,12.1743986989107,1,1,1296
4.335107389959536,25.2000000000000,148.235294117647,14.8050617399918,0.51439,5.842503999999999,0.8478759999999999,5.28166461499183,8.09552808292483,1,1,625
7.425105733202441,37.8000000000000,222.352941176471,24.8266186337895,0.51439,7.846867000000002,1.2675809999999998,8.18044430616830,14.7612904693696,1,1,1021
6.928224046340106,25.2000000000000,148.235294117647,17.0516216382285,0.51439,8.256825000000001,0.529781,7.05749361499183,8.56625898116149,1,1,913
8.285678788700567,25.2000000000000,148.235294117647,16.1999114174837,0.51439,11.891886000000005,0.44346399999999997,6.85401320874183,7.91802916666667,1,1,880
4.071984359226627,25.2000000000000,148.235294117647,16.3733978258170,0.51439,4.193445,1.426948,4.95486275040850,8.38689000000000,1,0,572
3.310776015854449,12.6000000000000,74.1176470588235,8.97801492507489,0.51439,5.394332000000001,0.958997,2.97482792381536,5.03233277536084,1,1,325
1.649704129604633,75.6000000000000,444.705882352941,26.3068913775735,2.2208110000000003,0.0,0.0,0,0,0,0,1018
7.630537013498056,25.2000000000000,148.235294117647,17.0715994526144,0.51439,7.846867000000002,1.6756419999999999,4.85003951082517,10.7936908997141,1,1,555
8.467345391649006,12.6000000000000,74.1176470588235,9.72383901753132,0.51439,10.37162,0.8220329999999999,3.46811375714869,5.28487103448393,1,1,405
4.957124586101094,37.8000000000000,222.352941176471,22.9249285123366,0.51439,6.636344999999998,0.8724759999999999,8.43325329575164,12.6067913583333,1,1,1062
3.152553015683077,37.8000000000000,222.352941176471,21.7982863612813,0.51439,3.2572170000000003,1.4563949999999999,6.51443400000000,6.51443400000000,0,0,757
4.590081249750158,25.2000000000000,148.235294117647,12.1410448745643,0.51439,5.875261999999998,0.852677,4.06694825040850,6.64622758208061,1,1,428
